  44880   -21  0.36000002E-03
  44881   -21  0.36000002E-03
  44882   -21  0.36000002E-03
  44883   -21  0.36000002E-03
  44884   -21  0.36000002E-03
  44885   -21  0.36000002E-03
  44886   -21  0.36000002E-03
  44887   -21  0.36000002E-03
  44888   -21  0.36000002E-03
  44889   -21  0.36000002E-03
  44890   -21  0.36000002E-03
  44891   -21  0.36000002E-03
  44892   -21  0.36000002E-03
  44893   -21  0.36000002E-03
  44894   -21  0.36000002E-03
  44895   -21  0.36000002E-03
  44896   -21  0.36000002E-03
  44897   -21  0.36000002E-03
  44898   -21  0.36000002E-03
  44899   -21  0.36000002E-03
  44900   -21  0.36000002E-03
  44901   -21  0.36000002E-03
  44902   -21  0.36000002E-03
  44903   -21  0.36000002E-03
  44904   -21  0.36000002E-03
  44905   -21  0.36000002E-03
  44906   -21  0.36000002E-03
  44907   -21  0.36000002E-03
  44908   -21  0.36000002E-03
  44909   -21  0.36000002E-03
  44910   -21  0.36000002E-03
  44911   -21  0.36000002E-03
  44912   -21  0.36000002E-03
  44913   -21  0.36000002E-03
  44914   -21  0.36000002E-03
  44915   -21  0.36000002E-03
  44916   -21  0.36000002E-03
  44917   -21  0.36000002E-03
  44918   -21  0.36000002E-03
  44919   -21  0.36000002E-03
  44920   -21  0.36000002E-03
  44921   -21  0.36000002E-03
  44922   -21  0.36000002E-03
  44923   -21  0.36000002E-03
  44924   -21  0.36000002E-03
  44925   -21  0.36000002E-03
  44926   -21  0.36000002E-03
  44927   -21  0.36000002E-03
  44928   -21  0.36000002E-03
  44929   -21  0.36000002E-03
  44930   -21  0.36000002E-03
  44931   -21  0.36000002E-03
  44932   -21  0.36000002E-03
  44933   -21  0.36000002E-03
  44934   -21  0.36000002E-03
  44935   -21  0.36000002E-03
  44936   -21  0.36000002E-03
  44937   -21  0.36000002E-03
  44938   -21  0.36000002E-03
  44939   -21  0.36000002E-03
  44940   -21  0.36000002E-03
  44941   -21  0.36000002E-03
  44942   -21  0.36000002E-03
  44943   -21  0.36000002E-03
  44944   -21  0.36000002E-03
  44945   -21  0.36000002E-03
  44946   -21  0.36000002E-03
  44947   -21  0.36000002E-03
  44948   -21  0.36000002E-03
  44949   -21  0.36000002E-03
  44950   -21  0.36000002E-03
  44951   -21  0.36000002E-03
  44952   -21  0.36000002E-03
  44953   -21  0.36000002E-03
  44954   -21  0.36000002E-03
  44955   -21  0.36000002E-03
  44956   -21  0.36000002E-03
  44957   -21  0.36000002E-03
  44958   -21  0.36000002E-03
  44959   -21  0.36000002E-03
  44960   -21  0.36000002E-03
  44961   -21  0.36000002E-03
  44962   -21  0.36000002E-03
  44963   -21  0.36000002E-03
  44964   -21  0.36000002E-03
  44965   -21  0.36000002E-03
  44966   -21  0.36000002E-03
  44967   -21  0.36000002E-03
  44968   -21  0.36000002E-03
  44969   -21  0.36000002E-03
  44970   -21  0.36000002E-03
  44971   -21  0.36000002E-03
  44972   -21  0.36000002E-03
  44973   -21  0.36000002E-03
  44974   -21  0.36000002E-03
  44975   -21  0.36000002E-03
  44976   -21  0.36000002E-03
  44977   -21  0.36000002E-03
  44978   -21  0.36000002E-03
  44979   -21  0.36000002E-03
  44980   -21  0.36000002E-03
  44981   -21  0.36000002E-03
  44982   -21  0.36000002E-03
  44983   -21  0.36000002E-03
  44984   -21  0.36000002E-03
  44985   -21  0.36000002E-03
  44986   -21  0.36000002E-03
  44987   -21  0.36000002E-03
  44988   -21  0.36000002E-03
  44989   -21  0.36000002E-03
  44990   -21  0.36000002E-03
  44991   -21  0.36000002E-03
  44992   -21  0.36000002E-03
  44993   -21  0.36000002E-03
  44994   -21  0.36000002E-03
  44995   -21  0.36000002E-03
  44996   -21  0.36000002E-03
  44997   -21  0.36000002E-03
  44998   -21  0.36000002E-03
  44999   -21  0.36000002E-03
  45000   -21  0.36000002E-03
  45001   -21  0.36000002E-03
  45002   -21  0.36000002E-03
  45003   -21  0.36000002E-03
  45004   -21  0.36000002E-03
  45005   -21  0.36000002E-03
  45006   -21  0.36000002E-03
  45007   -21  0.36000002E-03
  45008   -21  0.36000002E-03
  45009   -21  0.36000002E-03
  45010   -21  0.36000002E-03
  45011   -21  0.36000002E-03
  45012   -21  0.36000002E-03
  45013   -21  0.36000002E-03
  45014   -21  0.36000002E-03
  45015   -21  0.36000002E-03
  45016   -21  0.36000002E-03
  45017   -21  0.36000002E-03
  45018   -21  0.36000002E-03
  45019   -21  0.36000002E-03
  45020   -21  0.36000002E-03
  45021   -21  0.36000002E-03
  45022   -21  0.36000002E-03
  45023   -21  0.36000002E-03
  45024   -21  0.36000002E-03
  45025   -21  0.36000002E-03
  45026   -21  0.36000002E-03
  45027   -21  0.36000002E-03
  45028   -21  0.36000002E-03
  45029   -21  0.36000002E-03
  45030   -21  0.36000002E-03
  45031   -21  0.36000002E-03
  45032   -21  0.36000002E-03
  45033   -21  0.36000002E-03
  45034   -21  0.36000002E-03
  45035   -21  0.36000002E-03
  45036   -21  0.36000002E-03
  45037   -21  0.36000002E-03
  45038   -21  0.36000002E-03
  45039   -21  0.36000002E-03
  45040   -21  0.36000002E-03
  45041   -21  0.36000002E-03
  45042   -21  0.36000002E-03
  45043   -21  0.36000002E-03
  45044   -21  0.36000002E-03
  45045   -21  0.36000002E-03
  45046   -21  0.36000002E-03
  45047   -21  0.36000002E-03
  45048   -21  0.36000002E-03
  45049   -21  0.36000002E-03
  45050   -21  0.36000002E-03
  45051   -21  0.36000002E-03
  45052   -21  0.36000002E-03
  45053   -21  0.36000002E-03
  45054   -21  0.36000002E-03
  45055   -21  0.36000002E-03
  45056   -21  0.36000002E-03
  45057   -21  0.36000002E-03
  45058   -21  0.36000002E-03
  45059   -21  0.36000002E-03
  45060   -21  0.36000002E-03
  45061   -21  0.36000002E-03
  45062   -21  0.36000002E-03
  45063   -21  0.36000002E-03
  45064   -21  0.36000002E-03
  45065   -21  0.36000002E-03
  45066   -21  0.36000002E-03
  45067   -21  0.36000002E-03
  45068   -21  0.36000002E-03
  45069   -21  0.36000002E-03
  45070   -21  0.36000002E-03
  45071   -21  0.36000002E-03
  45072   -21  0.36000002E-03
  45073   -21  0.36000002E-03
  45074   -21  0.36000002E-03
  45075   -21  0.36000002E-03
  45076   -21  0.36000002E-03
  45077   -21  0.36000002E-03
  45078   -21  0.36000002E-03
  45079   -21  0.36000002E-03
  45080   -21  0.36000002E-03
  45081   -21  0.36000002E-03
  45082   -21  0.36000002E-03
  45083   -21  0.36000002E-03
  45084   -21  0.36000002E-03
  45085   -21  0.36000002E-03
  45086   -21  0.36000002E-03
  45087   -21  0.36000002E-03
  45088   -21  0.36000002E-03
  45089   -21  0.36000002E-03
  45090   -21  0.36000002E-03
  45091   -21  0.36000002E-03
  45092   -21  0.36000002E-03
  45093   -21  0.36000002E-03
  45094   -21  0.36000002E-03
  45095   -21  0.36000002E-03
  45096   -21  0.36000002E-03
  45097   -21  0.36000002E-03
  45098   -21  0.36000002E-03
  45099   -21  0.36000002E-03
  45100   -21  0.36000002E-03
  45101   -21  0.36000002E-03
  45102   -21  0.36000002E-03
  45103   -21  0.36000002E-03
  45104   -21  0.36000002E-03
  45105   -21  0.36000002E-03
  45106   -21  0.36000002E-03
  45107   -21  0.36000002E-03
  45108   -21  0.36000002E-03
  45109   -21  0.36000002E-03
  45110   -21  0.36000002E-03
  45111   -21  0.36000002E-03
  45112   -21  0.36000002E-03
  45113   -21  0.36000002E-03
  45114   -21  0.36000002E-03
  45115   -21  0.36000002E-03
  45116   -21  0.36000002E-03
  45117   -21  0.36000002E-03
  45118   -21  0.36000002E-03
  45119   -21  0.36000002E-03
  45120   -21  0.36000002E-03
  45121   -21  0.36000002E-03
  45122   -21  0.36000002E-03
  45123   -21  0.36000002E-03
  45124   -21  0.36000002E-03
  45125   -21  0.36000002E-03
  45126   -21  0.36000002E-03
  45127   -21  0.36000002E-03
  45128   -21  0.36000002E-03
  45129   -21  0.36000002E-03
  45130   -21  0.36000002E-03
  45131   -21  0.36000002E-03
  45132   -21  0.36000002E-03
  45133   -21  0.36000002E-03
  45134   -21  0.36000002E-03
  45135   -21  0.36000002E-03
  45136   -21  0.36000002E-03
  45137   -21  0.36000002E-03
  45138   -21  0.36000002E-03
  45139   -21  0.36000002E-03
  45140   -21  0.36000002E-03
  45141   -21  0.36000002E-03
  45142   -21  0.36000002E-03
  45143   -21  0.36000002E-03
  45144   -21  0.36000002E-03
  45145   -21  0.36000002E-03
  45146   -21  0.36000002E-03
  45147   -21  0.36000002E-03
  45148   -21  0.36000002E-03
  45149   -21  0.36000002E-03
  45150   -21  0.36000002E-03
  45151   -21  0.36000002E-03
  45152   -21  0.36000002E-03
  45153   -21  0.36000002E-03
  45154   -21  0.36000002E-03
  45155   -21  0.36000002E-03
  45156   -21  0.36000002E-03
  45157   -21  0.36000002E-03
  45158   -21  0.36000002E-03
  45159   -21  0.36000002E-03
  45160   -21  0.36000002E-03
  45161   -21  0.36000002E-03
  45162   -21  0.36000002E-03
  45163   -21  0.36000002E-03
  45164   -21  0.36000002E-03
  45165   -21  0.36000002E-03
  45166   -21  0.36000002E-03
  45167   -21  0.36000002E-03
  45168   -21  0.36000002E-03
  45169   -21  0.36000002E-03
  45170   -21  0.36000002E-03
  45171   -21  0.36000002E-03
  45172   -21  0.36000002E-03
  45173   -21  0.36000002E-03
  45174   -21  0.36000002E-03
  45175   -21  0.36000002E-03
  45176   -21  0.36000002E-03
  45177   -21  0.36000002E-03
  45178   -21  0.36000002E-03
  45179   -21  0.36000002E-03
  45180   -21  0.36000002E-03
  45181   -21  0.36000002E-03
  45182   -21  0.36000002E-03
  45183   -21  0.36000002E-03
  45184   -21  0.36000002E-03
  45185   -21  0.36000002E-03
  45186   -21  0.36000002E-03
  45187   -21  0.36000002E-03
  45188   -21  0.36000002E-03
  45189   -21  0.36000002E-03
  45190   -21  0.36000002E-03
  45191   -21  0.36000002E-03
  45192   -21  0.36000002E-03
  45193   -21  0.36000002E-03
  45194   -21  0.36000002E-03
  45195   -21  0.36000002E-03
  45196   -21  0.36000002E-03
  45197   -21  0.36000002E-03
  45198   -21  0.36000002E-03
  45199   -21  0.36000002E-03
  45200   -21  0.36000002E-03
  45201   -21  0.36000002E-03
  45202   -21  0.36000002E-03
  45203   -21  0.36000002E-03
  45204   -21  0.36000002E-03
  45205   -21  0.36000002E-03
  45206   -21  0.36000002E-03
  45207   -21  0.36000002E-03
  45208   -21  0.36000002E-03
  45209   -21  0.36000002E-03
  45210   -21  0.36000002E-03
  45211   -21  0.36000002E-03
  45212   -21  0.36000002E-03
  45213   -21  0.36000002E-03
  45214   -21  0.36000002E-03
  45215   -21  0.36000002E-03
  45216   -21  0.36000002E-03
  45217   -21  0.36000002E-03
  45218   -21  0.36000002E-03
  45219   -21  0.36000002E-03
  45220   -21  0.36000002E-03
  45221   -21  0.36000002E-03
  45222   -21  0.36000002E-03
  45223   -21  0.36000002E-03
  45224   -21  0.36000002E-03
  45225   -21  0.36000002E-03
  45226   -21  0.36000002E-03
  45227   -21  0.36000002E-03
  45228   -21  0.36000002E-03
  45229   -21  0.36000002E-03
  45230   -21  0.36000002E-03
  45231   -21  0.36000002E-03
  45232   -21  0.36000002E-03
  45233   -21  0.36000002E-03
  45234   -21  0.36000002E-03
  45235   -21  0.36000002E-03
  45236   -21  0.36000002E-03
  45237   -21  0.36000002E-03
  45238   -21  0.36000002E-03
  45239   -21  0.36000002E-03
  45240   -21  0.36000002E-03
  45241   -21  0.36000002E-03
  45242   -21  0.36000002E-03
  45243   -21  0.36000002E-03
  45244   -21  0.36000002E-03
  45245   -21  0.36000002E-03
  45246   -21  0.36000002E-03
  45247   -21  0.36000002E-03
  45248   -21  0.36000002E-03
  45249   -21  0.36000002E-03
  45250   -21  0.36000002E-03
  45251   -21  0.36000002E-03
  45252   -21  0.36000002E-03
  45253   -21  0.36000002E-03
  45254   -21  0.36000002E-03
  45255   -21  0.36000002E-03
  45256   -21  0.36000002E-03
  45257   -21  0.36000002E-03
  45258   -21  0.36000002E-03
  45259   -21  0.36000002E-03
  45260   -21  0.36000002E-03
  45261   -21  0.36000002E-03
  45262   -21  0.36000002E-03
  45263   -21  0.36000002E-03
  45264   -21  0.36000002E-03
  45265   -21  0.36000002E-03
  45266   -21  0.36000002E-03
  45267   -21  0.36000002E-03
  45268   -21  0.36000002E-03
  45269   -21  0.36000002E-03
  45270   -21  0.36000002E-03
  45271   -21  0.36000002E-03
  45272   -21  0.36000002E-03
  45273   -21  0.36000002E-03
  45274   -21  0.36000002E-03
  45275   -21  0.36000002E-03
  45276   -21  0.36000002E-03
  45277   -21  0.36000002E-03
  45278   -21  0.36000002E-03
  45279   -21  0.36000002E-03
  45280   -21  0.36000002E-03
  45281   -21  0.36000002E-03
  45282   -21  0.36000002E-03
  45283   -21  0.36000002E-03
  45284   -21  0.36000002E-03
  45285   -21  0.36000002E-03
  45286   -21  0.36000002E-03
  45287   -21  0.36000002E-03
  45288   -21  0.36000002E-03
  45289   -21  0.36000002E-03
  45290   -21  0.36000002E-03
  45291   -21  0.36000002E-03
  45292   -21  0.36000002E-03
  45293   -21  0.36000002E-03
  45294   -21  0.36000002E-03
  45295   -21  0.36000002E-03
  45296   -21  0.36000002E-03
  45297   -21  0.36000002E-03
  45298   -21  0.36000002E-03
  45299   -21  0.36000002E-03
  45300   -21  0.36000002E-03
  45301   -21  0.36000002E-03
  45302   -21  0.36000002E-03
  45303   -21  0.36000002E-03
  45304   -21  0.36000002E-03
  45305   -21  0.36000002E-03
  45306   -21  0.36000002E-03
  45307   -21  0.36000002E-03
  45308   -21  0.36000002E-03
  45309   -21  0.36000002E-03
  45310   -21  0.36000002E-03
  45311   -21  0.36000002E-03
  45312   -21  0.36000002E-03
  45313   -21  0.36000002E-03
  45314   -21  0.36000002E-03
  45315   -21  0.36000002E-03
  45316   -21  0.36000002E-03
  45317   -21  0.36000002E-03
  45318   -21  0.36000002E-03
  45319   -21  0.36000002E-03
  45320   -21  0.36000002E-03
  45321   -21  0.36000002E-03
  45322   -21  0.36000002E-03
  45323   -21  0.36000002E-03
  45324   -21  0.36000002E-03
  45325   -21  0.36000002E-03
  45326   -21  0.36000002E-03
  45327   -21  0.36000002E-03
  45328   -21  0.36000002E-03
  45329   -21  0.36000002E-03
  45330   -21  0.36000002E-03
  45331   -21  0.36000002E-03
  45332   -21  0.36000002E-03
  45333   -21  0.36000002E-03
  45334   -21  0.36000002E-03
  45335   -21  0.36000002E-03
  45336   -21  0.36000002E-03
  45337   -21  0.36000002E-03
  45338   -21  0.36000002E-03
  45339   -21  0.36000002E-03
  45340   -21  0.36000002E-03
  45341   -21  0.36000002E-03
  45342   -21  0.36000002E-03
  45343   -21  0.36000002E-03
  45344   -21  0.36000002E-03
  45345   -21  0.36000002E-03
  45346   -21  0.36000002E-03
  45347   -21  0.36000002E-03
  45348   -21  0.36000002E-03
  45349   -21  0.36000002E-03
  45350   -21  0.36000002E-03
  45351   -21  0.36000002E-03
  45352   -21  0.36000002E-03
  45353   -21  0.36000002E-03
  45354   -21  0.36000002E-03
  45355   -21  0.36000002E-03
  45356   -21  0.36000002E-03
  45357   -21  0.36000002E-03
  45358   -21  0.36000002E-03
  45359   -21  0.36000002E-03
  45360   -21  0.36000002E-03
  45361   -21  0.36000002E-03
  45362   -21  0.36000002E-03
  45363   -21  0.36000002E-03
  45364   -21  0.36000002E-03
  45365   -21  0.36000002E-03
  45366   -21  0.36000002E-03
  45367   -21  0.36000002E-03
  45368   -21  0.36000002E-03
  45369   -21  0.36000002E-03
  45370   -21  0.36000002E-03
  45371   -21  0.36000002E-03
  45372   -21  0.36000002E-03
  45373   -21  0.36000002E-03
  45374   -21  0.36000002E-03
  45375   -21  0.36000002E-03
  45376   -21  0.36000002E-03
  45377   -21  0.36000002E-03
  45378   -21  0.36000002E-03
  45379   -21  0.36000002E-03
  45380   -21  0.36000002E-03
  45381   -21  0.36000002E-03
  45382   -21  0.36000002E-03
  45383   -21  0.36000002E-03
  45384   -21  0.36000002E-03
  45385   -21  0.36000002E-03
  45386   -21  0.36000002E-03
  45387   -21  0.36000002E-03
  45388   -21  0.36000002E-03
  45389   -21  0.36000002E-03
  45390   -21  0.36000002E-03
  45391   -21  0.36000002E-03
  45392   -21  0.36000002E-03
  45393   -21  0.36000002E-03
  45394   -21  0.36000002E-03
  45395   -21  0.36000002E-03
  45396   -21  0.36000002E-03
  45397   -21  0.36000002E-03
  45398   -21  0.36000002E-03
  45399   -21  0.36000002E-03
  45400   -21  0.36000002E-03
  45401   -21  0.36000002E-03
  45402   -21  0.36000002E-03
  45403   -21  0.36000002E-03
  45404   -21  0.36000002E-03
  45405   -21  0.36000002E-03
  45406   -21  0.36000002E-03
  45407   -21  0.36000002E-03
  45408   -21  0.36000002E-03
  45409   -21  0.36000002E-03
  45410   -21  0.36000002E-03
  45411   -21  0.36000002E-03
  45412   -21  0.36000002E-03
  45413   -21  0.36000002E-03
  45414   -21  0.36000002E-03
  45415   -21  0.36000002E-03
  45416   -21  0.36000002E-03
  45417   -21  0.36000002E-03
  45418   -21  0.36000002E-03
  45419   -21  0.36000002E-03
  45420   -21  0.36000002E-03
  45421   -21  0.36000002E-03
  45422   -21  0.36000002E-03
  45423   -21  0.36000002E-03
  45424   -21  0.36000002E-03
  45425   -21  0.36000002E-03
  45426   -21  0.36000002E-03
  45427   -21  0.36000002E-03
  45428   -21  0.36000002E-03
  45429   -21  0.36000002E-03
  45430   -21  0.36000002E-03
  45431   -21  0.36000002E-03
  45432   -21  0.36000002E-03
  45433   -21  0.36000002E-03
  45434   -21  0.36000002E-03
  45435   -21  0.36000002E-03
  45436   -21  0.36000002E-03
  45437   -21  0.36000002E-03
  45438   -21  0.36000002E-03
  45439   -21  0.36000002E-03
  45440   -21  0.36000002E-03
  45441   -21  0.36000002E-03
  45442   -21  0.36000002E-03
  45443   -21  0.36000002E-03
  45444   -21  0.36000002E-03
  45445   -21  0.36000002E-03
  45446   -21  0.36000002E-03
  45447   -21  0.36000002E-03
  45448   -21  0.36000002E-03
  45449   -21  0.36000002E-03
  45450   -21  0.36000002E-03
  45451   -21  0.36000002E-03
  45452   -21  0.36000002E-03
  45453   -21  0.36000002E-03
  45454   -21  0.36000002E-03
  45455   -21  0.36000002E-03
  45456   -21  0.36000002E-03
  45457   -21  0.36000002E-03
  45458   -21  0.36000002E-03
  45459   -21  0.36000002E-03
  45460   -21  0.36000002E-03
  45461   -21  0.36000002E-03
  45462   -21  0.36000002E-03
  45463   -21  0.36000002E-03
  45464   -21  0.36000002E-03
  45465   -21  0.36000002E-03
  45466   -21  0.36000002E-03
  45467   -21  0.36000002E-03
  45468   -21  0.36000002E-03
  45469   -21  0.36000002E-03
  45470   -21  0.36000002E-03
  45471   -21  0.36000002E-03
  45472   -21  0.36000002E-03
  45473   -21  0.36000002E-03
  45474   -21  0.36000002E-03
  45475   -21  0.36000002E-03
  45476   -21  0.36000002E-03
  45477   -21  0.36000002E-03
  45478   -21  0.36000002E-03
  45479   -21  0.36000002E-03
  45480   -21  0.36000002E-03
  45481   -21  0.36000002E-03
  45482   -21  0.36000002E-03
  45483   -21  0.36000002E-03
  45484   -21  0.36000002E-03
  45485   -21  0.36000002E-03
  45486   -21  0.36000002E-03
  45487   -21  0.36000002E-03
  45488   -21  0.36000002E-03
  45489   -21  0.36000002E-03
  45490   -21  0.36000002E-03
  45491   -21  0.36000002E-03
  45492   -21  0.36000002E-03
  45493   -21  0.36000002E-03
  45494   -21  0.36000002E-03
  45495   -21  0.36000002E-03
  45496   -21  0.36000002E-03
  45497   -21  0.36000002E-03
  45498   -21  0.36000002E-03
  45499   -21  0.36000002E-03
  45500   -21  0.36000002E-03
  45501   -21  0.36000002E-03
  45502   -21  0.36000002E-03
  45503   -21  0.36000002E-03
  45504   -21  0.36000002E-03
  45505   -21  0.36000002E-03
  45506   -21  0.36000002E-03
  45507   -21  0.36000002E-03
  45508   -21  0.36000002E-03
  45509   -21  0.36000002E-03
  45510   -21  0.36000002E-03
  45511   -21  0.36000002E-03
  45512   -21  0.36000002E-03
  45513   -21  0.36000002E-03
  45514   -21  0.36000002E-03
  45515   -21  0.36000002E-03
  45516   -21  0.36000002E-03
  45517   -21  0.36000002E-03
  45518   -21  0.36000002E-03
  45519   -21  0.36000002E-03
  45520   -21  0.36000002E-03
  45521   -21  0.36000002E-03
  45522   -21  0.36000002E-03
  45523   -21  0.36000002E-03
  45524   -21  0.36000002E-03
  45525   -21  0.36000002E-03
  45526   -21  0.36000002E-03
  45527   -21  0.36000002E-03
  45528   -21  0.36000002E-03
  45529   -21  0.36000002E-03
  45530   -21  0.36000002E-03
  45531   -21  0.36000002E-03
  45532   -21  0.36000002E-03
  45533   -21  0.36000002E-03
  45534   -21  0.36000002E-03
  45535   -21  0.36000002E-03
  45536   -21  0.36000002E-03
  45537   -21  0.36000002E-03
  45538   -21  0.36000002E-03
  45539   -21  0.36000002E-03
  45540   -21  0.36000002E-03
  45541   -21  0.36000002E-03
  45542   -21  0.36000002E-03
  45543   -21  0.36000002E-03
  45544   -21  0.36000002E-03
  45545   -21  0.36000002E-03
  45546   -21  0.36000002E-03
  45547   -21  0.36000002E-03
  45548   -21  0.36000002E-03
  45549   -21  0.36000002E-03
  45550   -21  0.36000002E-03
  45551   -21  0.36000002E-03
  45552   -21  0.36000002E-03
  45553   -21  0.36000002E-03
  45554   -21  0.36000002E-03
  45555   -21  0.36000002E-03
  45556   -21  0.36000002E-03
  45557   -21  0.36000002E-03
  45558   -21  0.36000002E-03
  45559   -21  0.36000002E-03
  45560   -21  0.36000002E-03
  45561   -21  0.36000002E-03
  45562   -21  0.36000002E-03
  45563   -21  0.36000002E-03
  45564   -21  0.36000002E-03
  45565   -21  0.36000002E-03
  45566   -21  0.36000002E-03
  45567   -21  0.36000002E-03
  45568   -21  0.36000002E-03
  45569   -21  0.36000002E-03
  45570   -21  0.36000002E-03
  45571   -21  0.36000002E-03
  45572   -21  0.36000002E-03
  45573   -21  0.36000002E-03
  45574   -21  0.36000002E-03
  45575   -21  0.36000002E-03
  45576   -21  0.36000002E-03
  45577   -21  0.36000002E-03
  45578   -21  0.36000002E-03
  45579   -21  0.36000002E-03
  45580   -21  0.36000002E-03
  45581   -21  0.36000002E-03
  45582   -21  0.36000002E-03
  45583   -21  0.36000002E-03
  45584   -21  0.36000002E-03
  45585   -21  0.36000002E-03
  45586   -21  0.36000002E-03
  45587   -21  0.36000002E-03
  45588   -21  0.36000002E-03
  45589   -21  0.36000002E-03
  45590   -21  0.36000002E-03
  45591   -21  0.36000002E-03
  45592   -21  0.36000002E-03
  45593   -21  0.36000002E-03
  45594   -21  0.36000002E-03
  45595   -21  0.36000002E-03
  45596   -21  0.36000002E-03
  45597   -21  0.36000002E-03
  45598   -21  0.36000002E-03
  45599   -21  0.36000002E-03
  45600   -21  0.36000002E-03
  45601   -21  0.36000002E-03
  45602   -21  0.36000002E-03
  45603   -21  0.36000002E-03
  45604   -21  0.36000002E-03
  45605   -21  0.36000002E-03
  45606   -21  0.36000002E-03
  45607   -21  0.36000002E-03
  45608   -21  0.36000002E-03
  45609   -21  0.36000002E-03
  45610   -21  0.36000002E-03
  45611   -21  0.36000002E-03
  45612   -21  0.36000002E-03
  45613   -21  0.36000002E-03
  45614   -21  0.36000002E-03
  45615   -21  0.36000002E-03
  45616   -21  0.36000002E-03
  45617   -21  0.36000002E-03
  45618   -21  0.36000002E-03
  45619   -21  0.36000002E-03
  45620   -21  0.36000002E-03
  45621   -21  0.36000002E-03
  45622   -21  0.36000002E-03
  45623   -21  0.36000002E-03
  45624   -21  0.36000002E-03
  45625   -21  0.36000002E-03
  45626   -21  0.36000002E-03
  45627   -21  0.36000002E-03
  45628   -21  0.36000002E-03
  45629   -21  0.36000002E-03
  45630   -21  0.36000002E-03
  45631   -21  0.36000002E-03
  45632   -21  0.36000002E-03
  45633   -21  0.36000002E-03
  45634   -21  0.36000002E-03
  45635   -21  0.36000002E-03
  45636   -21  0.36000002E-03
  45637   -21  0.36000002E-03
  45638   -21  0.36000002E-03
  45639   -21  0.36000002E-03
  45640   -21  0.36000002E-03
  45641   -21  0.36000002E-03
  45642   -21  0.36000002E-03
  45643   -21  0.36000002E-03
  45644   -21  0.36000002E-03
  45645   -21  0.36000002E-03
  45646   -21  0.36000002E-03
  45647   -21  0.36000002E-03
  45648   -21  0.36000002E-03
  45649   -21  0.36000002E-03
  45650   -21  0.36000002E-03
  45651   -21  0.36000002E-03
  45652   -21  0.36000002E-03
  45653   -21  0.36000002E-03
  45654   -21  0.36000002E-03
  45655   -21  0.36000002E-03
  45656   -21  0.36000002E-03
  45657   -21  0.36000002E-03
  45658   -21  0.36000002E-03
  45659   -21  0.36000002E-03
  45660   -21  0.36000002E-03
  45661   -21  0.36000002E-03
  45662   -21  0.36000002E-03
  45663   -21  0.36000002E-03
  45664   -21  0.36000002E-03
  45665   -21  0.36000002E-03
  45666   -21  0.36000002E-03
  45667   -21  0.36000002E-03
  45668   -21  0.36000002E-03
  45669   -21  0.36000002E-03
  45670   -21  0.36000002E-03
  45671   -21  0.36000002E-03
  45672   -21  0.36000002E-03
  45673   -21  0.36000002E-03
  45674   -21  0.36000002E-03
  45675   -21  0.36000002E-03
  45676   -21  0.36000002E-03
  45677   -21  0.36000002E-03
  45678   -21  0.36000002E-03
  45679   -21  0.36000002E-03
  45680   -21  0.36000002E-03
  45681   -21  0.36000002E-03
  45682   -21  0.36000002E-03
  45683   -21  0.36000002E-03
  45684   -21  0.36000002E-03
  45685   -21  0.36000002E-03
  45686   -21  0.36000002E-03
  45687   -21  0.36000002E-03
  45688   -21  0.36000002E-03
  45689   -21  0.36000002E-03
  45690   -21  0.36000002E-03
  45691   -21  0.36000002E-03
  45692   -21  0.36000002E-03
  45693   -21  0.36000002E-03
  45694   -21  0.36000002E-03
  45695   -21  0.36000002E-03
  45696   -21  0.36000002E-03
  45697   -21  0.36000002E-03
  45698   -21  0.36000002E-03
  45699   -21  0.36000002E-03
  45700   -21  0.36000002E-03
  45701   -21  0.36000002E-03
  45702   -21  0.36000002E-03
  45703   -21  0.36000002E-03
  45704   -21  0.36000002E-03
  45705   -21  0.36000002E-03
  45706   -21  0.36000002E-03
  45707   -21  0.36000002E-03
  45708   -21  0.36000002E-03
  45709   -21  0.36000002E-03
  45710   -21  0.36000002E-03
  45711   -21  0.36000002E-03
  45712   -21  0.36000002E-03
  45713   -21  0.36000002E-03
  45714   -21  0.36000002E-03
  45715   -21  0.36000002E-03
  45716   -21  0.36000002E-03
  45717   -21  0.36000002E-03
  45718   -21  0.36000002E-03
  45719   -21  0.36000002E-03
  45720   -21  0.36000002E-03
  45721   -21  0.36000002E-03
  45722   -21  0.36000002E-03
  45723   -21  0.36000002E-03
  45724   -21  0.36000002E-03
  45725   -21  0.36000002E-03
  45726   -21  0.36000002E-03
  45727   -21  0.36000002E-03
  45728   -21  0.36000002E-03
  45729   -21  0.36000002E-03
  45730   -21  0.36000002E-03
  45731   -21  0.36000002E-03
  45732   -21  0.36000002E-03
  45733   -21  0.36000002E-03
  45734   -21  0.36000002E-03
  45735   -21  0.36000002E-03
  45736   -21  0.36000002E-03
  45737   -21  0.36000002E-03
  45738   -21  0.36000002E-03
  45739   -21  0.36000002E-03
  45740   -21  0.36000002E-03
  45741   -21  0.36000002E-03
  45742   -21  0.36000002E-03
  45743   -21  0.36000002E-03
  45744   -21  0.36000002E-03
  45745   -21  0.36000002E-03
  45746   -21  0.36000002E-03
  45747   -21  0.36000002E-03
  45748   -21  0.36000002E-03
  45749   -21  0.36000002E-03
  45750   -21  0.36000002E-03
  45751   -21  0.36000002E-03
  45752   -21  0.36000002E-03
  45753   -21  0.36000002E-03
  45754   -21  0.36000002E-03
